2025-06-08 05:45:12,1.11,1.42,1.01
2025-06-08 05:45:13,1.11,1.42,1.01
2025-06-08 05:45:14,1.11,1.42,1.01
2025-06-08 05:45:15,1.11,1.42,1.01
2025-06-08 05:45:16,1.11,1.42,1.01
2025-06-08 05:45:17,1.26,1.44,1.02
2025-06-08 05:45:18,1.26,1.44,1.02
2025-06-08 05:45:19,1.26,1.44,1.02
2025-06-08 05:45:20,1.26,1.44,1.02
2025-06-08 05:45:21,1.26,1.44,1.02
2025-06-08 05:45:22,1.24,1.43,1.02
2025-06-08 05:45:23,1.24,1.43,1.02
2025-06-08 05:45:24,1.24,1.43,1.02
2025-06-08 05:45:25,1.24,1.43,1.02
2025-06-08 05:45:26,1.24,1.43,1.02
2025-06-08 05:45:27,1.30,1.44,1.02
2025-06-08 05:45:28,1.30,1.44,1.02
2025-06-08 05:45:29,1.30,1.44,1.02
2025-06-08 05:45:30,1.30,1.44,1.02
2025-06-08 05:45:31,1.30,1.44,1.02
2025-06-08 05:45:32,1.36,1.45,1.03
2025-06-08 05:45:33,1.36,1.45,1.03
2025-06-08 05:45:34,1.36,1.45,1.03
2025-06-08 05:45:35,1.36,1.45,1.03
2025-06-08 05:45:36,1.36,1.45,1.03
2025-06-08 05:45:37,1.41,1.46,1.04
2025-06-08 05:45:39,1.41,1.46,1.04
2025-06-08 05:45:40,1.41,1.46,1.04
2025-06-08 05:45:41,1.41,1.46,1.04
2025-06-08 05:45:42,1.41,1.46,1.04
2025-06-08 05:45:43,1.38,1.46,1.04
2025-06-08 05:45:44,1.38,1.46,1.04
2025-06-08 05:45:45,1.38,1.46,1.04
2025-06-08 05:45:46,1.38,1.46,1.04
2025-06-08 05:45:47,1.38,1.46,1.04
2025-06-08 05:45:48,1.35,1.45,1.03
2025-06-08 05:45:49,1.35,1.45,1.03
2025-06-08 05:45:50,1.35,1.45,1.03
2025-06-08 05:45:51,1.35,1.45,1.03
2025-06-08 05:45:52,1.35,1.45,1.03
2025-06-08 05:45:53,1.32,1.44,1.03
2025-06-08 05:45:54,1.32,1.44,1.03
2025-06-08 05:45:55,1.32,1.44,1.03
2025-06-08 05:45:56,1.32,1.44,1.03
2025-06-08 05:45:57,1.37,1.45,1.04
2025-06-08 05:45:58,1.37,1.45,1.04
2025-06-08 05:45:59,1.37,1.45,1.04
2025-06-08 05:46:00,1.37,1.45,1.04
2025-06-08 05:46:01,1.37,1.45,1.04
2025-06-08 05:46:02,1.50,1.48,1.05
2025-06-08 05:46:03,1.50,1.48,1.05
2025-06-08 05:46:04,1.50,1.48,1.05
2025-06-08 05:46:05,1.50,1.48,1.05
2025-06-08 05:46:06,1.50,1.48,1.05
2025-06-08 05:46:07,1.54,1.48,1.06
2025-06-08 05:46:08,1.54,1.48,1.06
2025-06-08 05:46:09,1.54,1.48,1.06
2025-06-08 05:46:10,1.54,1.48,1.06
2025-06-08 05:46:11,1.54,1.48,1.06
2025-06-08 05:46:12,1.50,1.48,1.06
2025-06-08 05:46:13,1.50,1.48,1.06
2025-06-08 05:46:14,1.50,1.48,1.06
2025-06-08 05:46:15,1.50,1.48,1.06
2025-06-08 05:46:16,1.50,1.48,1.06
2025-06-08 05:46:17,1.46,1.47,1.05
2025-06-08 05:46:18,1.46,1.47,1.05
2025-06-08 05:46:19,1.46,1.47,1.05
2025-06-08 05:46:20,1.46,1.47,1.05
2025-06-08 05:46:21,1.46,1.47,1.05
2025-06-08 05:46:22,1.58,1.49,1.07
2025-06-08 05:46:23,1.58,1.49,1.07
2025-06-08 05:46:24,1.58,1.49,1.07
2025-06-08 05:46:25,1.58,1.49,1.07
2025-06-08 05:46:26,1.58,1.49,1.07
2025-06-08 05:46:27,1.54,1.49,1.06
2025-06-08 05:46:28,1.54,1.49,1.06
2025-06-08 05:46:29,1.54,1.49,1.06
2025-06-08 05:46:30,1.54,1.49,1.06
2025-06-08 05:46:31,1.54,1.49,1.06
2025-06-08 05:46:32,1.49,1.48,1.06
2025-06-08 05:46:33,1.49,1.48,1.06
2025-06-08 05:46:34,1.49,1.48,1.06
2025-06-08 05:46:35,1.49,1.48,1.06
2025-06-08 05:46:36,1.49,1.48,1.06
2025-06-08 05:46:37,1.45,1.47,1.06
2025-06-08 05:46:38,1.45,1.47,1.06
2025-06-08 05:46:39,1.45,1.47,1.06
2025-06-08 05:46:40,1.45,1.47,1.06
2025-06-08 05:46:41,1.45,1.47,1.06
2025-06-08 05:46:42,1.66,1.51,1.08
2025-06-08 05:46:43,1.66,1.51,1.08
2025-06-08 05:46:44,1.66,1.51,1.08
2025-06-08 05:46:45,1.66,1.51,1.08
2025-06-08 05:46:46,1.66,1.51,1.08
2025-06-08 05:46:47,1.77,1.54,1.09
2025-06-08 05:46:48,1.77,1.54,1.09
2025-06-08 05:46:49,1.77,1.54,1.09
2025-06-08 05:46:50,1.77,1.54,1.09
2025-06-08 05:46:51,1.77,1.54,1.09
2025-06-08 05:46:52,1.78,1.54,1.10
2025-06-08 05:46:53,1.78,1.54,1.10
2025-06-08 05:46:54,1.78,1.54,1.10
2025-06-08 05:46:55,1.78,1.54,1.10
2025-06-08 05:46:56,1.78,1.54,1.10
2025-06-08 05:46:57,1.80,1.55,1.10
2025-06-08 05:46:58,1.80,1.55,1.10
2025-06-08 05:46:59,1.80,1.55,1.10
2025-06-08 05:47:00,1.80,1.55,1.10
2025-06-08 05:47:01,1.80,1.55,1.10
2025-06-08 05:47:02,1.74,1.54,1.10
2025-06-08 05:47:03,1.74,1.54,1.10
2025-06-08 05:47:04,1.74,1.54,1.10
2025-06-08 05:47:05,1.74,1.54,1.10
2025-06-08 05:47:06,1.74,1.54,1.10
2025-06-08 05:47:07,1.76,1.55,1.10
2025-06-08 05:47:08,1.76,1.55,1.10
2025-06-08 05:47:09,1.76,1.55,1.10
2025-06-08 05:47:10,1.76,1.55,1.10
2025-06-08 05:47:11,1.76,1.55,1.10
2025-06-08 05:47:12,1.70,1.54,1.10
2025-06-08 05:47:13,1.70,1.54,1.10
2025-06-08 05:47:14,1.70,1.54,1.10
2025-06-08 05:47:15,1.70,1.54,1.10
2025-06-08 05:47:16,1.70,1.54,1.10
2025-06-08 05:47:17,1.64,1.53,1.10
2025-06-08 05:47:18,1.64,1.53,1.10
2025-06-08 05:47:19,1.64,1.53,1.10
2025-06-08 05:47:20,1.64,1.53,1.10
2025-06-08 05:47:21,1.64,1.53,1.10
2025-06-08 05:47:22,1.59,1.52,1.10
2025-06-08 05:47:23,1.59,1.52,1.10
2025-06-08 05:47:24,1.59,1.52,1.10
2025-06-08 05:47:25,1.59,1.52,1.10
2025-06-08 05:47:26,1.59,1.52,1.10
2025-06-08 05:47:27,1.70,1.55,1.11
2025-06-08 05:47:28,1.70,1.55,1.11
2025-06-08 05:47:29,1.70,1.55,1.11
2025-06-08 05:47:30,1.70,1.55,1.11
2025-06-08 05:47:31,1.70,1.55,1.11
2025-06-08 05:47:32,1.65,1.54,1.11
2025-06-08 05:47:33,1.65,1.54,1.11
2025-06-08 05:47:34,1.65,1.54,1.11
2025-06-08 05:47:35,1.65,1.54,1.11
2025-06-08 05:47:36,1.65,1.54,1.11
2025-06-08 05:47:38,1.59,1.53,1.11
2025-06-08 05:47:39,1.59,1.53,1.11
2025-06-08 05:47:40,1.59,1.53,1.11
2025-06-08 05:47:41,1.59,1.53,1.11
2025-06-08 05:47:42,1.59,1.53,1.11
2025-06-08 05:47:43,1.55,1.52,1.11
2025-06-08 05:47:44,1.55,1.52,1.11
2025-06-08 05:47:45,1.55,1.52,1.11
2025-06-08 05:47:46,1.55,1.52,1.11
2025-06-08 05:47:47,1.55,1.52,1.11
2025-06-08 05:47:48,1.66,1.54,1.12
2025-06-08 05:47:49,1.66,1.54,1.12
2025-06-08 05:47:50,1.66,1.54,1.12
2025-06-08 05:47:51,1.66,1.54,1.12
2025-06-08 05:47:52,1.66,1.54,1.12
2025-06-08 05:47:53,1.69,1.55,1.12
2025-06-08 05:47:54,1.69,1.55,1.12
2025-06-08 05:47:55,1.69,1.55,1.12
2025-06-08 05:47:56,1.69,1.55,1.12
2025-06-08 05:47:57,1.69,1.55,1.12
2025-06-08 05:47:58,1.72,1.56,1.13
2025-06-08 05:47:59,1.72,1.56,1.13
2025-06-08 05:48:00,1.72,1.56,1.13
2025-06-08 05:48:01,1.72,1.56,1.13
2025-06-08 05:48:02,1.72,1.56,1.13
2025-06-08 05:48:03,1.66,1.55,1.13
2025-06-08 05:48:04,1.66,1.55,1.13
2025-06-08 05:48:05,1.66,1.55,1.13
2025-06-08 05:48:06,1.66,1.55,1.13
2025-06-08 05:48:07,1.61,1.54,1.13
2025-06-08 05:48:08,1.61,1.54,1.13
2025-06-08 05:48:09,1.61,1.54,1.13
2025-06-08 05:48:10,1.61,1.54,1.13
2025-06-08 05:48:11,1.61,1.54,1.13
2025-06-08 05:48:12,1.72,1.57,1.14
2025-06-08 05:48:13,1.72,1.57,1.14
2025-06-08 05:48:14,1.72,1.57,1.14
2025-06-08 05:48:15,1.72,1.57,1.14
2025-06-08 05:48:16,1.72,1.57,1.14
2025-06-08 05:48:17,1.74,1.57,1.14
2025-06-08 05:48:18,1.74,1.57,1.14
2025-06-08 05:48:19,1.74,1.57,1.14
2025-06-08 05:48:20,1.74,1.57,1.14
2025-06-08 05:48:21,1.74,1.57,1.14
2025-06-08 05:48:22,1.76,1.58,1.15
2025-06-08 05:48:23,1.76,1.58,1.15
2025-06-08 05:48:24,1.76,1.58,1.15
2025-06-08 05:48:25,1.76,1.58,1.15
2025-06-08 05:48:26,1.76,1.58,1.15
2025-06-08 05:48:27,1.78,1.59,1.15
2025-06-08 05:48:28,1.78,1.59,1.15
2025-06-08 05:48:29,1.78,1.59,1.15
2025-06-08 05:48:30,1.78,1.59,1.15
2025-06-08 05:48:31,1.78,1.59,1.15
2025-06-08 05:48:32,1.96,1.63,1.17
2025-06-08 05:48:33,1.96,1.63,1.17
2025-06-08 05:48:34,1.96,1.63,1.17
2025-06-08 05:48:35,1.96,1.63,1.17
2025-06-08 05:48:36,1.96,1.63,1.17
2025-06-08 05:48:37,1.96,1.63,1.17
2025-06-08 05:48:38,1.96,1.63,1.17
2025-06-08 05:48:39,1.96,1.63,1.17
2025-06-08 05:48:40,1.96,1.63,1.17
2025-06-08 05:48:41,1.96,1.63,1.17
2025-06-08 05:48:42,1.97,1.64,1.18
2025-06-08 05:48:43,1.97,1.64,1.18
2025-06-08 05:48:44,1.97,1.64,1.18
2025-06-08 05:48:45,1.97,1.64,1.18
2025-06-08 05:48:46,1.97,1.64,1.18
2025-06-08 05:48:47,1.97,1.65,1.18
2025-06-08 05:48:48,1.97,1.65,1.18
2025-06-08 05:48:49,1.97,1.65,1.18
2025-06-08 05:48:50,1.97,1.65,1.18
2025-06-08 05:48:51,1.97,1.65,1.18
2025-06-08 05:48:52,1.97,1.65,1.19
2025-06-08 05:48:53,1.97,1.65,1.19
2025-06-08 05:48:54,1.97,1.65,1.19
2025-06-08 05:48:55,1.97,1.65,1.19
2025-06-08 05:48:56,1.97,1.65,1.19
2025-06-08 05:48:57,1.97,1.66,1.19
2025-06-08 05:48:58,1.97,1.66,1.19
2025-06-08 05:48:59,1.97,1.66,1.19
2025-06-08 05:49:00,1.97,1.66,1.19
2025-06-08 05:49:01,1.97,1.66,1.19
2025-06-08 05:49:02,1.98,1.66,1.20
2025-06-08 05:49:03,1.98,1.66,1.20
2025-06-08 05:49:04,1.98,1.66,1.20
2025-06-08 05:49:05,1.98,1.66,1.20
2025-06-08 05:49:06,1.98,1.66,1.20
2025-06-08 05:49:07,1.90,1.65,1.19
2025-06-08 05:49:08,1.90,1.65,1.19
2025-06-08 05:49:09,1.90,1.65,1.19
2025-06-08 05:49:10,1.90,1.65,1.19
2025-06-08 05:49:11,1.90,1.65,1.19
2025-06-08 05:49:12,1.91,1.66,1.20
2025-06-08 05:49:13,1.91,1.66,1.20
2025-06-08 05:49:14,1.91,1.66,1.20
2025-06-08 05:49:15,1.91,1.66,1.20
2025-06-08 05:49:16,1.91,1.66,1.20
2025-06-08 05:49:17,1.99,1.68,1.21
2025-06-08 05:49:18,1.99,1.68,1.21
2025-06-08 05:49:19,1.99,1.68,1.21
2025-06-08 05:49:20,1.99,1.68,1.21
2025-06-08 05:49:21,1.99,1.68,1.21
2025-06-08 05:49:22,1.99,1.69,1.21
2025-06-08 05:49:23,1.99,1.69,1.21
2025-06-08 05:49:24,1.99,1.69,1.21
2025-06-08 05:49:25,1.99,1.69,1.21
2025-06-08 05:49:26,1.99,1.69,1.21
2025-06-08 05:49:27,1.91,1.68,1.21
2025-06-08 05:49:29,1.91,1.68,1.21
2025-06-08 05:49:30,1.91,1.68,1.21
2025-06-08 05:49:31,1.91,1.68,1.21
2025-06-08 05:49:32,1.91,1.68,1.21
2025-06-08 05:49:33,1.84,1.66,1.21
2025-06-08 05:49:34,1.84,1.66,1.21
2025-06-08 05:49:35,1.84,1.66,1.21
2025-06-08 05:49:36,1.84,1.66,1.21
2025-06-08 05:49:37,1.84,1.66,1.21
2025-06-08 05:49:38,1.93,1.69,1.22
2025-06-08 05:49:39,1.93,1.69,1.22
2025-06-08 05:49:40,1.93,1.69,1.22
2025-06-08 05:49:41,1.93,1.69,1.22
2025-06-08 05:49:42,1.93,1.69,1.22
2025-06-08 05:49:43,1.94,1.69,1.22
2025-06-08 05:49:44,1.94,1.69,1.22
2025-06-08 05:49:45,1.94,1.69,1.22
2025-06-08 05:49:46,1.94,1.69,1.22
2025-06-08 05:49:47,1.94,1.69,1.22
2025-06-08 05:49:48,2.02,1.71,1.23
2025-06-08 05:49:49,2.02,1.71,1.23
2025-06-08 05:49:50,2.02,1.71,1.23
2025-06-08 05:49:51,2.02,1.71,1.23
2025-06-08 05:49:52,2.02,1.71,1.23
2025-06-08 05:49:53,1.94,1.70,1.23
2025-06-08 05:49:54,1.94,1.70,1.23
2025-06-08 05:49:55,1.94,1.70,1.23
2025-06-08 05:49:56,1.94,1.70,1.23
2025-06-08 05:49:57,1.94,1.70,1.23
2025-06-08 05:49:58,1.87,1.69,1.23
2025-06-08 05:49:59,1.87,1.69,1.23
2025-06-08 05:50:00,1.87,1.69,1.23
2025-06-08 05:50:01,1.87,1.69,1.23
2025-06-08 05:50:02,1.87,1.69,1.23
2025-06-08 05:50:03,2.20,1.76,1.26
2025-06-08 05:50:04,2.20,1.76,1.26
2025-06-08 05:50:05,2.20,1.76,1.26
2025-06-08 05:50:06,2.20,1.76,1.26
2025-06-08 05:50:07,2.34,1.80,1.27
2025-06-08 05:50:08,2.34,1.80,1.27
2025-06-08 05:50:09,2.34,1.80,1.27
2025-06-08 05:50:10,2.34,1.80,1.27
2025-06-08 05:50:11,2.34,1.80,1.27
2025-06-08 05:50:12,2.39,1.82,1.28
2025-06-08 05:50:13,2.39,1.82,1.28
2025-06-08 05:50:14,2.39,1.82,1.28
2025-06-08 05:50:15,2.39,1.82,1.28
2025-06-08 05:50:16,2.39,1.82,1.28
2025-06-08 05:50:17,2.36,1.82,1.29
2025-06-08 05:50:18,2.36,1.82,1.29
2025-06-08 05:50:19,2.36,1.82,1.29
2025-06-08 05:50:20,2.36,1.82,1.29
2025-06-08 05:50:21,2.36,1.82,1.29
2025-06-08 05:50:22,2.73,1.91,1.32
2025-06-08 05:50:23,2.73,1.91,1.32
2025-06-08 05:50:24,2.73,1.91,1.32
2025-06-08 05:50:25,2.73,1.91,1.32
2025-06-08 05:50:26,2.73,1.91,1.32
2025-06-08 05:50:27,2.76,1.93,1.33
2025-06-08 05:50:28,2.76,1.93,1.33
2025-06-08 05:50:29,2.76,1.93,1.33
2025-06-08 05:50:30,2.76,1.93,1.33
2025-06-08 05:50:31,2.76,1.93,1.33
2025-06-08 05:50:32,2.78,1.95,1.33
2025-06-08 05:50:33,2.78,1.95,1.33
2025-06-08 05:50:34,2.78,1.95,1.33
2025-06-08 05:50:35,2.78,1.95,1.33
2025-06-08 05:50:36,2.78,1.95,1.33
2025-06-08 05:50:37,2.79,1.96,1.34
2025-06-08 05:50:38,2.79,1.96,1.34
2025-06-08 05:50:39,2.79,1.96,1.34
2025-06-08 05:50:40,2.79,1.96,1.34
2025-06-08 05:50:41,2.79,1.96,1.34
2025-06-08 05:50:42,2.65,1.95,1.34
2025-06-08 05:50:43,2.65,1.95,1.34
2025-06-08 05:50:44,2.65,1.95,1.34
2025-06-08 05:50:45,2.65,1.95,1.34
2025-06-08 05:50:46,2.65,1.95,1.34
2025-06-08 05:50:47,2.76,1.98,1.36
2025-06-08 05:50:48,2.76,1.98,1.36
2025-06-08 05:50:49,2.76,1.98,1.36
2025-06-08 05:50:50,2.76,1.98,1.36
2025-06-08 05:50:51,2.76,1.98,1.36
2025-06-08 05:50:52,2.70,1.98,1.36
2025-06-08 05:50:53,2.70,1.98,1.36
2025-06-08 05:50:54,2.70,1.98,1.36
2025-06-08 05:50:55,2.70,1.98,1.36
2025-06-08 05:50:56,2.70,1.98,1.36
2025-06-08 05:50:57,2.64,1.98,1.36
2025-06-08 05:50:58,2.64,1.98,1.36
2025-06-08 05:50:59,2.64,1.98,1.36
2025-06-08 05:51:00,2.64,1.98,1.36
2025-06-08 05:51:01,2.64,1.98,1.36
2025-06-08 05:51:02,2.51,1.97,1.36
2025-06-08 05:51:03,2.51,1.97,1.36
2025-06-08 05:51:04,2.51,1.97,1.36
2025-06-08 05:51:05,2.51,1.97,1.36
2025-06-08 05:51:06,2.51,1.97,1.36
2025-06-08 05:51:07,2.63,2.00,1.38
2025-06-08 05:51:08,2.63,2.00,1.38
2025-06-08 05:51:09,2.63,2.00,1.38
2025-06-08 05:51:10,2.63,2.00,1.38
2025-06-08 05:51:11,2.63,2.00,1.38
2025-06-08 05:51:12,2.58,2.00,1.38
2025-06-08 05:51:13,2.58,2.00,1.38
2025-06-08 05:51:14,2.58,2.00,1.38
2025-06-08 05:51:15,2.58,2.00,1.38
2025-06-08 05:51:16,2.58,2.00,1.38
2025-06-08 05:51:18,2.53,2.00,1.38
2025-06-08 05:51:19,2.53,2.00,1.38
2025-06-08 05:51:20,2.53,2.00,1.38
2025-06-08 05:51:21,2.53,2.00,1.38
2025-06-08 05:51:22,2.53,2.00,1.38
2025-06-08 05:51:23,2.41,1.98,1.38
2025-06-08 05:51:24,2.41,1.98,1.38
2025-06-08 05:51:25,2.41,1.98,1.38
2025-06-08 05:51:26,2.41,1.98,1.38
2025-06-08 05:51:27,2.41,1.98,1.38
2025-06-08 05:51:28,2.38,1.98,1.38
2025-06-08 05:51:29,2.38,1.98,1.38
2025-06-08 05:51:30,2.38,1.98,1.38
2025-06-08 05:51:31,2.38,1.98,1.38
2025-06-08 05:51:32,2.38,1.98,1.38
2025-06-08 05:51:33,2.43,2.00,1.39
2025-06-08 05:51:34,2.43,2.00,1.39
2025-06-08 05:51:35,2.43,2.00,1.39
2025-06-08 05:51:36,2.43,2.00,1.39
2025-06-08 05:51:37,2.43,2.00,1.39
2025-06-08 05:51:38,2.39,2.00,1.40
2025-06-08 05:51:39,2.39,2.00,1.40
2025-06-08 05:51:40,2.39,2.00,1.40
2025-06-08 05:51:41,2.39,2.00,1.40
2025-06-08 05:51:42,2.39,2.00,1.40
2025-06-08 05:51:43,2.60,2.05,1.42
2025-06-08 05:51:44,2.60,2.05,1.42
2025-06-08 05:51:45,2.60,2.05,1.42
2025-06-08 05:51:46,2.60,2.05,1.42
2025-06-08 05:51:47,2.60,2.05,1.42
2025-06-08 05:51:48,2.47,2.03,1.41
2025-06-08 05:51:49,2.47,2.03,1.41
2025-06-08 05:51:50,2.47,2.03,1.41
2025-06-08 05:51:51,2.47,2.03,1.41
2025-06-08 05:51:52,2.47,2.03,1.41
2025-06-08 05:51:53,2.51,2.05,1.42
2025-06-08 05:51:54,2.51,2.05,1.42
2025-06-08 05:51:55,2.51,2.05,1.42
2025-06-08 05:51:56,2.51,2.05,1.42
2025-06-08 05:51:57,2.51,2.05,1.42
2025-06-08 05:51:58,2.55,2.06,1.43
2025-06-08 05:51:59,2.55,2.06,1.43
2025-06-08 05:52:00,2.55,2.06,1.43
2025-06-08 05:52:01,2.55,2.06,1.43
2025-06-08 05:52:02,2.51,2.06,1.43
2025-06-08 05:52:03,2.51,2.06,1.43
2025-06-08 05:52:04,2.51,2.06,1.43
2025-06-08 05:52:05,2.51,2.06,1.43
2025-06-08 05:52:06,2.51,2.06,1.43
2025-06-08 05:52:07,2.39,2.05,1.43
2025-06-08 05:52:08,2.39,2.05,1.43
2025-06-08 05:52:09,2.39,2.05,1.43
2025-06-08 05:52:10,2.39,2.05,1.43
2025-06-08 05:52:11,2.39,2.05,1.43
2025-06-08 05:52:12,2.44,2.06,1.44
2025-06-08 05:52:13,2.44,2.06,1.44
2025-06-08 05:52:14,2.44,2.06,1.44
2025-06-08 05:52:15,2.44,2.06,1.44
2025-06-08 05:52:16,2.44,2.06,1.44
2025-06-08 05:52:17,2.40,2.06,1.44
2025-06-08 05:52:18,2.40,2.06,1.44
2025-06-08 05:52:19,2.40,2.06,1.44
2025-06-08 05:52:20,2.40,2.06,1.44
2025-06-08 05:52:21,2.40,2.06,1.44
2025-06-08 05:52:22,2.29,2.04,1.44
2025-06-08 05:52:23,2.29,2.04,1.44
2025-06-08 05:52:24,2.29,2.04,1.44
2025-06-08 05:52:25,2.29,2.04,1.44
2025-06-08 05:52:26,2.29,2.04,1.44
2025-06-08 05:52:27,2.27,2.04,1.45
2025-06-08 05:52:28,2.27,2.04,1.45
2025-06-08 05:52:29,2.27,2.04,1.45
2025-06-08 05:52:30,2.27,2.04,1.45
2025-06-08 05:52:31,2.27,2.04,1.45
2025-06-08 05:52:32,2.33,2.06,1.45
2025-06-08 05:52:33,2.33,2.06,1.45
2025-06-08 05:52:34,2.33,2.06,1.45
2025-06-08 05:52:35,2.33,2.06,1.45
2025-06-08 05:52:36,2.33,2.06,1.45
2025-06-08 05:52:37,2.38,2.07,1.46
2025-06-08 05:52:38,2.38,2.07,1.46
2025-06-08 05:52:39,2.38,2.07,1.46
2025-06-08 05:52:40,2.38,2.07,1.46
2025-06-08 05:52:41,2.38,2.07,1.46
2025-06-08 05:52:42,2.35,2.07,1.47
2025-06-08 05:52:43,2.35,2.07,1.47
2025-06-08 05:52:44,2.35,2.07,1.47
2025-06-08 05:52:45,2.35,2.07,1.47
2025-06-08 05:52:46,2.35,2.07,1.47
2025-06-08 05:52:47,2.32,2.07,1.47
2025-06-08 05:52:48,2.32,2.07,1.47
2025-06-08 05:52:49,2.32,2.07,1.47
2025-06-08 05:52:50,2.32,2.07,1.47
2025-06-08 05:52:51,2.32,2.07,1.47
2025-06-08 05:52:52,2.21,2.05,1.47
2025-06-08 05:52:53,2.21,2.05,1.47
2025-06-08 05:52:54,2.21,2.05,1.47
2025-06-08 05:52:55,2.21,2.05,1.47
2025-06-08 05:52:56,2.21,2.05,1.47
2025-06-08 05:52:57,2.28,2.07,1.47
2025-06-08 05:52:58,2.28,2.07,1.47
2025-06-08 05:52:59,2.28,2.07,1.47
2025-06-08 05:53:00,2.28,2.07,1.47
2025-06-08 05:53:01,2.28,2.07,1.47
2025-06-08 05:53:02,2.26,2.07,1.48
2025-06-08 05:53:03,2.26,2.07,1.48
2025-06-08 05:53:04,2.26,2.07,1.48
2025-06-08 05:53:05,2.26,2.07,1.48
2025-06-08 05:53:06,2.26,2.07,1.48
2025-06-08 05:53:08,2.23,2.07,1.48
2025-06-08 05:53:09,2.23,2.07,1.48
2025-06-08 05:53:10,2.23,2.07,1.48
2025-06-08 05:53:11,2.23,2.07,1.48
2025-06-08 05:53:12,2.23,2.07,1.48
2025-06-08 05:53:13,2.14,2.05,1.48
2025-06-08 05:53:14,2.14,2.05,1.48
2025-06-08 05:53:15,2.14,2.05,1.48
2025-06-08 05:53:16,2.14,2.05,1.48
2025-06-08 05:53:17,2.14,2.05,1.48
2025-06-08 05:53:18,2.20,2.06,1.49
2025-06-08 05:53:19,2.20,2.06,1.49
2025-06-08 05:53:20,2.20,2.06,1.49
2025-06-08 05:53:21,2.20,2.06,1.49
2025-06-08 05:53:22,2.20,2.06,1.49
2025-06-08 05:53:23,2.35,2.10,1.50
2025-06-08 05:53:24,2.35,2.10,1.50
2025-06-08 05:53:25,2.35,2.10,1.50
2025-06-08 05:53:26,2.35,2.10,1.50
2025-06-08 05:53:27,2.35,2.10,1.50
2025-06-08 05:53:28,2.32,2.09,1.50
2025-06-08 05:53:29,2.32,2.09,1.50
2025-06-08 05:53:30,2.32,2.09,1.50
2025-06-08 05:53:31,2.32,2.09,1.50
2025-06-08 05:53:32,2.32,2.09,1.50
2025-06-08 05:53:33,2.29,2.09,1.50
2025-06-08 05:53:34,2.29,2.09,1.50
2025-06-08 05:53:35,2.29,2.09,1.50
