timestamp,read_bytes,write_bytes
2025-06-08 05:47:24,0,6282027008
2189348864
2025-06-08 05:47:25,0,6344040448
2252947456
2025-06-08 05:47:26,0,6437384192
2252947456
2025-06-08 05:47:27,0,6528024576
2252947456
2025-06-08 05:47:28,0,6620360704
2252947456
2025-06-08 05:47:29,0,6696226816
2252947456
2025-06-08 05:47:30,0,6773379072
2252947456
2025-06-08 05:47:31,0,6839619584
2316554240
2025-06-08 05:47:32,0,6864371712
2316554240
2025-06-08 05:47:33,0,6875942912
2316554240
2025-06-08 05:47:34,0,6887235584
2316554240
2025-06-08 05:47:35,0,6898282496
2316554240
2025-06-08 05:47:36,0,6943408128
2380161024
2025-06-08 05:47:37,0,6956097536
2380161024
2025-06-08 05:47:38,0,6968356864
2380161024
2025-06-08 05:47:39,0,6980456448
2380161024
2025-06-08 05:47:40,0,6992846848
2380161024
2025-06-08 05:47:41,0,7037784064
2443763712
2025-06-08 05:47:42,0,7050219520
2443763712
2025-06-08 05:47:43,0,7062405120
2443763712
2025-06-08 05:47:44,0,7073902592
2443763712
2025-06-08 05:47:45,0,7086088192
2443763712
2025-06-08 05:47:46,0,7130877952
2507366400
2025-06-08 05:47:47,0,7234953216
2507366400
2025-06-08 05:47:48,0,7330566144
2507366400
2025-06-08 05:47:49,0,7433293824
2507366400
2025-06-08 05:47:50,0,7538561024
2507366400
2025-06-08 05:47:51,0,7611961344
2507366400
2025-06-08 05:47:52,0,7685922816
2526396416
2025-06-08 05:47:53,0,7746940928
2526396416
2025-06-08 05:47:54,0,7800557568
2526396416
2025-06-08 05:47:55,0,7860781056
2526396416
2025-06-08 05:47:56,0,7908085760
2526396416
2025-06-08 05:47:57,0,7952539648
2589999104
2025-06-08 05:47:58,0,7963992064
2589999104
2025-06-08 05:47:59,0,7975702528
2589999104
2025-06-08 05:48:00,0,7987023872
2589999104
2025-06-08 05:48:01,0,7997726720
2589999104
2025-06-08 05:48:02,0,8029597696
2589999104
2025-06-08 05:48:03,0,8051003392
2653601792
2025-06-08 05:48:04,0,8062484480
2653601792
2025-06-08 05:48:05,0,8074162176
2653601792
2025-06-08 05:48:06,0,8085102592
2653601792
2025-06-08 05:48:07,0,8095682560
2653601792
2025-06-08 05:48:08,0,8145268736
2717200384
2025-06-08 05:48:09,0,8241790976
2717200384
2025-06-08 05:48:10,0,8329326592
2717200384
2025-06-08 05:48:11,0,8421584896
2717200384
2025-06-08 05:48:12,0,8520880128
2717200384
2025-06-08 05:48:13,0,8569163776
2717200384
2025-06-08 05:48:15,0,8661454848
2719735808
2025-06-08 05:48:16,0,8711565312
2719735808
2025-06-08 05:48:17,0,8765472768
2719735808
2025-06-08 05:48:18,0,8809582592
2719735808
2025-06-08 05:48:19,0,8859938816
2719735808
2025-06-08 05:48:20,0,8928579584
2719735808
2025-06-08 05:48:21,0,9005772800
2783342592
2025-06-08 05:48:22,0,9059717120
2783342592
2025-06-08 05:48:23,0,9108459520
2783342592
2025-06-08 05:48:24,0,9149382656
2783342592
2025-06-08 05:48:25,0,9160044544
2783342592
2025-06-08 05:48:26,0,9204617216
2783342592
2025-06-08 05:48:27,0,9217839104
2846949376
2025-06-08 05:48:28,0,9230143488
2846949376
2025-06-08 05:48:29,0,9241911296
2846949376
2025-06-08 05:48:30,0,9253711872
2846949376
2025-06-08 05:48:31,0,9286860800
2846949376
2025-06-08 05:48:32,0,9376919552
2910547968
2025-06-08 05:48:33,0,9474658304
2910547968
2025-06-08 05:48:34,0,9572904960
2910547968
2025-06-08 05:48:35,0,9671401472
2910547968
2025-06-08 05:48:36,0,9718906880
2910547968
2025-06-08 05:48:37,0,9799585792
2974150656
2025-06-08 05:48:38,0,9860423680
2974150656
2025-06-08 05:48:39,0,9914683392
2974150656
2025-06-08 05:48:40,0,9966231552
2974150656
2025-06-08 05:48:41,0,9978265600
2974150656
2025-06-08 05:48:42,0,10023120896
3023364096
2025-06-08 05:48:43,0,10035752960
3037753344
2025-06-08 05:48:44,0,10047778816
3037753344
2025-06-08 05:48:45,0,10059964416
3037753344
2025-06-08 05:48:46,0,10071990272
3037753344
2025-06-08 05:48:47,0,10115641344
3037753344
2025-06-08 05:48:48,0,10129825792
3101356032
2025-06-08 05:48:49,0,10142429184
3101356032
2025-06-08 05:48:50,0,10154930176
3101356032
2025-06-08 05:48:51,0,10166972416
3101356032
2025-06-08 05:48:52,0,10206838784
3101356032
2025-06-08 05:48:53,0,10298003456
3164962816
2025-06-08 05:48:54,0,10403762176
3164962816
2025-06-08 05:48:55,0,10489745408
3164962816
2025-06-08 05:48:56,0,10586456064
3164962816
2025-06-08 05:48:57,0,10645860352
3164962816
2025-06-08 05:48:58,0,10730942464
3228565504
2025-06-08 05:48:59,0,10775281664
3228565504
2025-06-08 05:49:00,0,10822971392
3228565504
2025-06-08 05:49:01,0,10876125184
3228565504
2025-06-08 05:49:02,0,10923544576
3228565504
2025-06-08 05:49:03,0,10963406848
3228565504
2025-06-08 05:49:04,0,11008151552
3292172288
2025-06-08 05:49:05,0,11020390400
3292172288
2025-06-08 05:49:06,0,11031756800
3292172288
2025-06-08 05:49:07,0,11044347904
3292172288
2025-06-08 05:49:08,0,11056406528
3292172288
2025-06-08 05:49:09,0,11101630464
3355770880
2025-06-08 05:49:10,0,11113750528
3355770880
2025-06-08 05:49:11,0,11126185984
3355770880
2025-06-08 05:49:12,0,11137478656
3355770880
2025-06-08 05:49:13,0,11148869632
3355770880
2025-06-08 05:49:14,0,11186106368
3355770880
2025-06-08 05:49:15,0,11267821568
3419369472
2025-06-08 05:49:16,0,11352346624
3419369472
2025-06-08 05:49:17,0,11437043712
3419369472
2025-06-08 05:49:18,0,11506110464
3419369472
2025-06-08 05:49:19,0,11601461248
3419369472
2025-06-08 05:49:20,0,11684589568
3482968064
2025-06-08 05:49:21,0,11743506432
3482968064
2025-06-08 05:49:22,0,11800961024
3482968064
2025-06-08 05:49:23,0,11858452480
3482968064
2025-06-08 05:49:24,0,11918548992
3482968064
2025-06-08 05:49:25,0,11976359936
3482968064
2025-06-08 05:49:26,0,12006526976
3546574848
2025-06-08 05:49:27,0,12019089408
3546574848
2025-06-08 05:49:28,0,12030951424
3546574848
2025-06-08 05:49:29,0,12042932224
3546574848
2025-06-08 05:49:30,0,12063850496
3546574848
2025-06-08 05:49:31,0,12100870144
3610177536
2025-06-08 05:49:32,0,12113985536
3610177536
2025-06-08 05:49:33,0,12126244864
3610177536
2025-06-08 05:49:34,0,12138803200
3610177536
2025-06-08 05:49:35,0,12156825600
3610177536
2025-06-08 05:49:36,0,12231647232
3673776128
2025-06-08 05:49:37,0,12326871040
3673776128
2025-06-08 05:49:38,0,12397510656
3673776128
2025-06-08 05:49:39,0,12495151104
3673776128
2025-06-08 05:49:40,0,12584054784
3673776128
2025-06-08 05:49:41,0,12663885824
3673776128
2025-06-08 05:49:42,0,12730621952
3737387008
2025-06-08 05:49:44,0,12784574464
3737387008
2025-06-08 05:49:45,0,12840833024
3737387008
2025-06-08 05:49:46,0,12895080448
3737387008
2025-06-08 05:49:47,0,12949680128
3737387008
2025-06-08 05:49:48,0,13038424064
3800989696
2025-06-08 05:49:49,0,13094109184
3800989696
2025-06-08 05:49:50,0,13121548288
3800989696
2025-06-08 05:49:51,0,13133770752
3800989696
2025-06-08 05:49:52,0,13145481216
3800989696
2025-06-08 05:49:53,0,13189455872
3800989696
2025-06-08 05:49:54,0,13201887232
3864592384
2025-06-08 05:49:55,0,13214375936
3864592384
2025-06-08 05:49:56,0,13226438656
3864592384
2025-06-08 05:49:57,0,13237882880
3864592384
2025-06-08 05:49:58,0,13276696576
3864592384
2025-06-08 05:49:59,0,13357940736
3928195072
2025-06-08 05:50:00,0,13441392640
3928195072
2025-06-08 05:50:01,0,13531471872
3928195072
2025-06-08 05:50:02,0,13613039616
3928195072
2025-06-08 05:50:03,0,13704138752
3928195072
2025-06-08 05:50:04,0,13789003776
3991797760
2025-06-08 05:50:05,0,13843849216
3991797760
2025-06-08 05:50:06,0,13895090176
3991797760
2025-06-08 05:50:07,0,13946605568
3991797760
2025-06-08 05:50:08,0,13998657536
3991797760
2025-06-08 05:50:09,0,14044848128
3991797760
2025-06-08 05:50:10,0,14089584640
4055400448
2025-06-08 05:50:11,0,14100910080
4055400448
2025-06-08 05:50:12,0,14112722944
4055400448
2025-06-08 05:50:13,0,14124646400
4055400448
2025-06-08 05:50:14,0,14136385536
4055400448
2025-06-08 05:50:15,0,14181167104
4119003136
2025-06-08 05:50:16,0,14194089984
4119003136
2025-06-08 05:50:17,0,14206447616
4119003136
2025-06-08 05:50:18,0,14218481664
4119003136
2025-06-08 05:50:19,0,14230282240
4119003136
2025-06-08 05:50:20,0,14274830336
4119003136
2025-06-08 05:50:21,0,14376710144
4182605824
2025-06-08 05:50:22,0,14470066176
4182605824
2025-06-08 05:50:23,0,14565752832
4182605824
2025-06-08 05:50:24,0,14651592704
4182605824
2025-06-08 05:50:25,0,14713769984
4182605824
2025-06-08 05:50:26,0,14806675456
4246208512
2025-06-08 05:50:27,0,14861488128
4246208512
2025-06-08 05:50:28,0,14913937408
4246208512
2025-06-08 05:50:29,0,14967140352
4246208512
2025-06-08 05:50:30,0,15025291264
4246208512
2025-06-08 05:50:31,0,15098662912
4246208512
2025-06-08 05:50:32,0,15156183040
4309811200
2025-06-08 05:50:33,0,15205122048
4309811200
2025-06-08 05:50:34,0,15255089152
4309811200
2025-06-08 05:50:35,0,15293067264
4309811200
2025-06-08 05:50:36,0,15303872512
4309811200
2025-06-08 05:50:37,0,15347269632
4373417984
2025-06-08 05:50:38,0,15359664128
4373417984
2025-06-08 05:50:39,0,15370797056
4373417984
2025-06-08 05:50:40,0,15382142976
4373417984
2025-06-08 05:50:41,0,15394082816
4373417984
2025-06-08 05:50:42,0,15422570496
4373417984
2025-06-08 05:50:43,0,15510683648
4437024768
2025-06-08 05:50:44,0,15589023744
4437024768
2025-06-08 05:50:45,0,15683612672
4437024768
2025-06-08 05:50:46,0,15754076160
4437024768
2025-06-08 05:50:47,0,15832731648
4437024768
2025-06-08 05:50:48,0,15922532352
4437024768
2025-06-08 05:50:49,0,15976439808
4443815936
2025-06-08 05:50:50,0,16032362496
4443815936
2025-06-08 05:50:51,0,16082038784
4443815936
2025-06-08 05:50:52,0,16136515584
4443815936
2025-06-08 05:50:53,0,16190738432
4443815936
2025-06-08 05:50:54,0,16281419776
4507422720
2025-06-08 05:50:55,0,16335761408
4507422720
2025-06-08 05:50:56,0,16389033984
4507422720
2025-06-08 05:50:57,0,16421355520
4507422720
2025-06-08 05:50:58,0,16432091136
4507422720
2025-06-08 05:50:59,0,16465616896
4507422720
2025-06-08 05:51:00,0,16485822464
4571029504
2025-06-08 05:51:01,0,16496504832
4571029504
2025-06-08 05:51:02,0,16508289024
4571029504
2025-06-08 05:51:03,0,16519909376
4571029504
2025-06-08 05:51:04,0,16531804160
4571029504
2025-06-08 05:51:05,0,16600358912
4634636288
2025-06-08 05:51:06,0,16699949056
4634636288
2025-06-08 05:51:07,0,16774508544
4634636288
2025-06-08 05:51:08,0,16863916032
4634636288
2025-06-08 05:51:09,0,16948604928
4634636288
2025-06-08 05:51:10,0,17005645824
4634636288
2025-06-08 05:51:12,0,17085677568
4698238976
2025-06-08 05:51:13,0,17148481536
4698238976
2025-06-08 05:51:14,0,17199345664
4698238976
2025-06-08 05:51:15,0,17251483648
4698238976
2025-06-08 05:51:16,0,17309945856
4698238976
2025-06-08 05:51:17,0,17392087040
4761841664
2025-06-08 05:51:18,0,17448714240
4761841664
2025-06-08 05:51:19,0,17512452096
4761841664
2025-06-08 05:51:20,0,17570222080
4761841664
2025-06-08 05:51:21,0,17584844800
4761841664
2025-06-08 05:51:22,0,17629888512
4825444352
2025-06-08 05:51:23,0,17643286528
4825444352
2025-06-08 05:51:24,0,17654853632
4825444352
2025-06-08 05:51:25,0,17666752512
4825444352
2025-06-08 05:51:26,0,17678245888
4825444352
2025-06-08 05:51:27,0,17706016768
4825444352
2025-06-08 05:51:28,0,17798373376
4889042944
2025-06-08 05:51:29,0,17897050112
4889042944
2025-06-08 05:51:30,0,18007609344
4889042944
2025-06-08 05:51:31,0,18096123904
4889042944
2025-06-08 05:51:32,0,18156040192
4889042944
2025-06-08 05:51:33,0,18238783488
4952641536
2025-06-08 05:51:34,0,18295496704
4952641536
2025-06-08 05:51:35,0,18350067712
4952641536
2025-06-08 05:51:36,0,18406821888
4952641536
2025-06-08 05:51:37,0,18466902016
4952641536
2025-06-08 05:51:38,0,18562871296
4952641536
2025-06-08 05:51:39,0,18619666432
5016248320
2025-06-08 05:51:40,0,18673430528
5016248320
2025-06-08 05:51:41,0,18735353856
5016248320
2025-06-08 05:51:42,0,18787926016
5016248320
2025-06-08 05:51:43,0,18843230208
5016248320
2025-06-08 05:51:44,0,18873712640
5079851008
2025-06-08 05:51:45,0,18886467584
5079851008
2025-06-08 05:51:46,0,18898939904
5079851008
2025-06-08 05:51:47,0,18911399936
5079851008
2025-06-08 05:51:48,0,18940977152
5079851008
2025-06-08 05:51:49,0,19028729856
5143453696
2025-06-08 05:51:50,0,19128545280
5143453696
2025-06-08 05:51:51,0,19220746240
5143453696
2025-06-08 05:51:52,0,19322019840
5143453696
2025-06-08 05:51:53,0,19385892864
5143453696
2025-06-08 05:51:54,0,19476660224
5207052288
2025-06-08 05:51:55,0,19540692992
5207052288
2025-06-08 05:51:56,0,19595231232
5207052288
2025-06-08 05:51:57,0,19649650688
5207052288
2025-06-08 05:51:58,0,19700609024
5207052288
2025-06-08 05:51:59,0,19789664256
5270654976
2025-06-08 05:52:00,0,19839213568
5270654976
2025-06-08 05:52:01,0,19895537664
5270654976
2025-06-08 05:52:02,0,19943776256
5270654976
2025-06-08 05:52:03,0,19985571840
5270654976
2025-06-08 05:52:04,0,19997028352
5270654976
2025-06-08 05:52:05,0,20042432512
5334253568
2025-06-08 05:52:06,0,20055429120
5334253568
2025-06-08 05:52:07,0,20067557376
5334253568
2025-06-08 05:52:08,0,20079239168
5334253568
2025-06-08 05:52:09,0,20090576896
5334253568
2025-06-08 05:52:10,0,20153802752
5397860352
2025-06-08 05:52:11,0,20261556224
5397860352
2025-06-08 05:52:12,0,20349468672
5397860352
2025-06-08 05:52:13,0,20452302848
5397860352
2025-06-08 05:52:14,0,20518940672
5397860352
2025-06-08 05:52:15,0,20596412416
5397860352
2025-06-08 05:52:16,0,20664160256
5461458944
2025-06-08 05:52:17,0,20722909184
5461458944
2025-06-08 05:52:18,0,20776714240
5461458944
2025-06-08 05:52:19,0,20831825920
5461458944
2025-06-08 05:52:20,0,20894932992
5461458944
2025-06-08 05:52:21,0,20938260480
5525061632
2025-06-08 05:52:22,0,20951080960
5525061632
2025-06-08 05:52:23,0,20963749888
5525061632
2025-06-08 05:52:24,0,20975906816
5525061632
2025-06-08 05:52:25,0,20987518976
5525061632
2025-06-08 05:52:26,0,21032636416
5588668416
2025-06-08 05:52:27,0,21045260288
5588668416
2025-06-08 05:52:29,0,21057654784
5588668416
2025-06-08 05:52:30,0,21069049856
5588668416
2025-06-08 05:52:31,0,21080498176
5588668416
2025-06-08 05:52:32,0,21139836928
5652275200
2025-06-08 05:52:33,0,21238104064
5652275200
2025-06-08 05:52:34,0,21314408448
5652275200
2025-06-08 05:52:35,0,21402824704
5652275200
2025-06-08 05:52:36,0,21491609600
5652275200
2025-06-08 05:52:37,0,21557309440
5652275200
2025-06-08 05:52:38,0,21651300352
5715877888
2025-06-08 05:52:39,0,21704589312
5715877888
2025-06-08 05:52:40,0,21759832064
5715877888
2025-06-08 05:52:41,0,21805453312
5715877888
2025-06-08 05:52:42,0,21862367232
5715877888
2025-06-08 05:52:43,0,21932412928
5715877888
2025-06-08 05:52:44,0,21998968832
5779484672
2025-06-08 05:52:45,0,22043111424
5779484672
2025-06-08 05:52:46,0,22099836928
5779484672
2025-06-08 05:52:47,0,22148976640
5779484672
2025-06-08 05:52:48,0,22198571008
5779484672
2025-06-08 05:52:49,0,22287421440
5843087360
2025-06-08 05:52:50,0,22340243456
5843087360
2025-06-08 05:52:51,0,22372093952
5843087360
2025-06-08 05:52:52,0,22384254976
5843087360
2025-06-08 05:52:53,0,22395748352
5843087360
2025-06-08 05:52:54,0,22429532160
5843087360
2025-06-08 05:52:55,0,22513836032
5906690048
2025-06-08 05:52:56,0,22600937472
5906690048
2025-06-08 05:52:57,0,22688821248
5906690048
2025-06-08 05:52:58,0,22774353920
5906690048
2025-06-08 05:52:59,0,22839746560
5906690048
2025-06-08 05:53:00,0,22927540224
5906690048
2025-06-08 05:53:01,0,22978981888
5970296832
2025-06-08 05:53:02,0,23024918528
5970296832
2025-06-08 05:53:03,0,23078580224
5970296832
2025-06-08 05:53:04,0,23125188608
5970296832
2025-06-08 05:53:05,0,23180386304
5970296832
2025-06-08 05:53:06,0,23263154176
6033899520
2025-06-08 05:53:07,0,23314087936
6033899520
2025-06-08 05:53:08,0,23373873152
6033899520
2025-06-08 05:53:09,0,23424499712
6033899520
2025-06-08 05:53:10,0,23478775808
6033899520
2025-06-08 05:53:11,0,23531479040
6033899520
2025-06-08 05:53:12,0,23564632064
6097498112
2025-06-08 05:53:13,0,23577161728
6097498112
2025-06-08 05:53:14,0,23589605376
6097498112
2025-06-08 05:53:15,0,23601680384
6097498112
2025-06-08 05:53:16,0,23619903488
6097498112
2025-06-08 05:53:17,0,23696302080
6161096704
2025-06-08 05:53:18,0,23790690304
6161096704
2025-06-08 05:53:19,0,23880953856
6161096704
2025-06-08 05:53:20,0,23968129024
6161096704
2025-06-08 05:53:21,0,24038944768
6161096704
2025-06-08 05:53:22,0,24122683392
6161096704
2025-06-08 05:53:23,0,24180383744
6224699392
2025-06-08 05:53:24,0,24238202880
6224699392
2025-06-08 05:53:25,0,24295174144
6224699392
2025-06-08 05:53:26,0,24350121984
6224699392
2025-06-08 05:53:27,0,24416563200
6224699392
2025-06-08 05:53:28,0,24486379520
6288302080
2025-06-08 05:53:29,0,24538775552
6288302080
2025-06-08 05:53:30,0,24590204928
6288302080
2025-06-08 05:53:31,0,24638423040
6288302080
2025-06-08 05:53:32,0,24692809728
6288302080
2025-06-08 05:53:33,0,24736694272
6288302080
2025-06-08 05:53:34,0,24749359104
6351900672
2025-06-08 05:53:35,0,24761987072
6351900672
2025-06-08 05:53:36,0,24774205440
6351900672
2025-06-08 05:53:37,0,24786636800
6351900672
2025-06-08 05:53:38,0,24830140416
6351900672
2025-06-08 05:53:39,0,24930209792
6415507456
2025-06-08 05:53:40,0,25019228160
6415507456
2025-06-08 05:53:41,0,25123586048
6415507456
