timestamp,read_bytes,write_bytes
2025-06-08 05:32:38,0,12288
0
2025-06-08 05:32:39,0,13844480
49152
2025-06-08 05:32:40,0,26497024
49152
2025-06-08 05:32:41,0,38514688
49152
2025-06-08 05:32:42,0,50143232
49152
2025-06-08 05:32:43,0,61726720
49152
2025-06-08 05:32:44,0,105377792
53248
2025-06-08 05:32:45,0,117145600
53248
2025-06-08 05:32:46,0,129200128
53248
2025-06-08 05:32:47,0,140984320
53248
2025-06-08 05:32:48,0,152043520
53248
2025-06-08 05:32:49,0,188751872
53248
2025-06-08 05:32:50,0,209121280
63655936
2025-06-08 05:32:51,0,221478912
63655936
2025-06-08 05:32:52,0,233353216
63655936
2025-06-08 05:32:53,0,245706752
63655936
2025-06-08 05:32:54,0,276381696
63655936
2025-06-08 05:32:55,0,302596096
127258624
2025-06-08 05:32:56,0,314658816
127258624
2025-06-08 05:32:57,0,326217728
127258624
2025-06-08 05:32:58,0,338292736
127258624
2025-06-08 05:32:59,0,349630464
127258624
2025-06-08 05:33:00,0,407977984
190861312
2025-06-08 05:33:01,0,457003008
190861312
2025-06-08 05:33:02,0,500240384
190861312
2025-06-08 05:33:03,0,540942336
190861312
2025-06-08 05:33:04,0,551829504
190861312
2025-06-08 05:33:05,0,574398464
190861312
2025-06-08 05:33:06,0,607588352
254468096
2025-06-08 05:33:07,0,620179456
254468096
2025-06-08 05:33:08,0,631496704
254468096
2025-06-08 05:33:09,0,643260416
254468096
2025-06-08 05:33:10,0,655118336
254468096
2025-06-08 05:33:11,0,700256256
318070784
2025-06-08 05:33:12,0,712892416
318070784
2025-06-08 05:33:13,0,724627456
318070784
2025-06-08 05:33:14,0,736206848
318070784
2025-06-08 05:33:15,0,746876928
318070784
2025-06-08 05:33:16,0,790654976
353337344
2025-06-08 05:33:17,0,803938304
381673472
2025-06-08 05:33:18,0,816152576
381673472
2025-06-08 05:33:19,0,827985920
381673472
2025-06-08 05:33:20,0,839974912
381673472
2025-06-08 05:33:21,0,876904448
381673472
2025-06-08 05:33:22,0,935448576
445280256
2025-06-08 05:33:23,0,988733440
445280256
2025-06-08 05:33:24,0,1043808256
445280256
2025-06-08 05:33:25,0,1093726208
445280256
2025-06-08 05:33:26,0,1145262080
445280256
2025-06-08 05:33:27,0,1214418944
508887040
2025-06-08 05:33:28,0,1226985472
508887040
2025-06-08 05:33:29,0,1238917120
508887040
2025-06-08 05:33:30,0,1250357248
508887040
2025-06-08 05:33:31,0,1261735936
508887040
2025-06-08 05:33:32,0,1305595904
508887040
2025-06-08 05:33:33,0,1317924864
572489728
2025-06-08 05:33:34,0,1329926144
572489728
2025-06-08 05:33:35,0,1341509632
572489728
2025-06-08 05:33:36,0,1352994816
572489728
2025-06-08 05:33:37,0,1378484224
572489728
2025-06-08 05:33:38,0,1408950272
636096512
2025-06-08 05:33:39,0,1421979648
636096512
2025-06-08 05:33:40,0,1433702400
636096512
2025-06-08 05:33:41,0,1445490688
636096512
2025-06-08 05:33:42,0,1458384896
636096512
2025-06-08 05:33:43,0,1525092352
699695104
2025-06-08 05:33:44,0,1582145536
699695104
2025-06-08 05:33:45,0,1645772800
699695104
2025-06-08 05:33:46,0,1704169472
699695104
2025-06-08 05:33:47,0,1758900224
699695104
2025-06-08 05:33:48,0,1851613184
763297792
2025-06-08 05:33:49,0,1908523008
763297792
2025-06-08 05:33:50,0,1956241408
763297792
2025-06-08 05:33:51,0,1968705536
763297792
2025-06-08 05:33:52,0,1980973056
763297792
2025-06-08 05:33:53,0,2026143744
792997888
2025-06-08 05:33:54,0,2039410688
792997888
2025-06-08 05:33:55,0,2051493888
792997888
2025-06-08 05:33:56,0,2063314944
792997888
2025-06-08 05:33:57,0,2075320320
792997888
2025-06-08 05:33:58,0,2119561216
856596480
2025-06-08 05:33:59,0,2132230144
856596480
2025-06-08 05:34:00,0,2143059968
856596480
2025-06-08 05:34:02,0,2154000384
856596480
2025-06-08 05:34:03,0,2164862976
856596480
2025-06-08 05:34:04,0,2180464640
856596480
2025-06-08 05:34:05,0,2243964928
920195072
2025-06-08 05:34:06,0,2298216448
920195072
2025-06-08 05:34:07,0,2351562752
920195072
2025-06-08 05:34:08,0,2413129728
920195072
2025-06-08 05:34:09,0,2454601728
920195072
2025-06-08 05:34:10,0,2493009920
920195072
