timestamp,read_bytes,write_bytes
2025-06-08 06:32:20,12288,12288
0
2025-06-08 06:32:21,12288,11579392
49152
2025-06-08 06:32:22,12288,21180416
49152
2025-06-08 06:32:23,12288,31318016
49152
2025-06-08 06:32:24,12288,40726528
49152
2025-06-08 06:32:25,12288,50458624
49152
2025-06-08 06:32:26,12288,59314176
49152
2025-06-08 06:32:27,12288,90849280
49152
2025-06-08 06:32:28,12288,111161344
63655936
2025-06-08 06:32:29,12288,120946688
63655936
2025-06-08 06:32:30,12288,130453504
63655936
2025-06-08 06:32:31,12288,139710464
63655936
2025-06-08 06:32:32,12288,149446656
63655936
2025-06-08 06:32:33,12288,158519296
63655936
2025-06-08 06:32:34,12288,200572928
127258624
2025-06-08 06:32:35,12288,211288064
127258624
2025-06-08 06:32:36,12288,221384704
127258624
2025-06-08 06:32:37,12288,231587840
127258624
2025-06-08 06:32:38,12288,240947200
127258624
2025-06-08 06:32:39,12288,250273792
127258624
2025-06-08 06:32:40,12288,290279424
127258624
2025-06-08 06:32:41,12288,302096384
190861312
2025-06-08 06:32:42,12288,311521280
190861312
2025-06-08 06:32:43,12288,320786432
190861312
2025-06-08 06:32:44,12288,329637888
190861312
2025-06-08 06:32:45,12288,338083840
190861312
2025-06-08 06:32:46,12288,346861568
190861312
2025-06-08 06:32:47,12288,389181440
190861312
2025-06-08 06:32:48,12288,460660736
254459904
2025-06-08 06:32:49,12288,524865536
254459904
2025-06-08 06:32:50,12288,535035904
254459904
2025-06-08 06:32:51,12288,545329152
254459904
2025-06-08 06:32:52,12288,554913792
254459904
2025-06-08 06:32:53,12288,586977280
254459904
2025-06-08 06:32:54,12288,609595392
318058496
2025-06-08 06:32:55,12288,620470272
318058496
2025-06-08 06:32:56,12288,631590912
318058496
2025-06-08 06:32:57,12288,642211840
318058496
2025-06-08 06:32:58,12288,652222464
318058496
2025-06-08 06:32:59,12288,695062528
318058496
2025-06-08 06:33:00,12288,706228224
381661184
2025-06-08 06:33:01,12288,716525568
381661184
2025-06-08 06:33:02,12288,727072768
381661184
2025-06-08 06:33:03,12288,737062912
381661184
2025-06-08 06:33:04,12288,748376064
381661184
2025-06-08 06:33:05,12288,792801280
445259776
2025-06-08 06:33:06,12288,804335616
445259776
2025-06-08 06:33:07,12288,815489024
445259776
2025-06-08 06:33:08,12288,826318848
445259776
2025-06-08 06:33:09,12288,836497408
445259776
2025-06-08 06:33:10,12288,847093760
445259776
2025-06-08 06:33:11,12288,919482368
508858368
2025-06-08 06:33:13,12288,1022210048
508858368
2025-06-08 06:33:14,12288,1119539200
508858368
2025-06-08 06:33:15,12288,1142710272
508858368
2025-06-08 06:33:16,12288,1152475136
508858368
2025-06-08 06:33:17,12288,1162407936
508858368
2025-06-08 06:33:18,12288,1177796608
508858368
2025-06-08 06:33:19,12288,1215012864
572461056
2025-06-08 06:33:20,12288,1226211328
572461056
2025-06-08 06:33:21,12288,1236107264
572461056
2025-06-08 06:33:22,12288,1245966336
572461056
2025-06-08 06:33:23,12288,1257029632
572461056
2025-06-08 06:33:24,12288,1270325248
572461056
2025-06-08 06:33:25,12288,1308983296
636067840
2025-06-08 06:33:26,12288,1319940096
636067840
2025-06-08 06:33:27,12288,1329905664
636067840
2025-06-08 06:33:28,12288,1339269120
636067840
2025-06-08 06:33:29,12288,1348235264
636067840
2025-06-08 06:33:30,12288,1357717504
636067840
2025-06-08 06:33:31,12288,1396436992
636067840
2025-06-08 06:33:32,12288,1409949696
699666432
2025-06-08 06:33:33,12288,1419714560
699666432
2025-06-08 06:33:34,12288,1429221376
699666432
2025-06-08 06:33:35,12288,1438306304
699666432
2025-06-08 06:33:36,12288,1447333888
699666432
2025-06-08 06:33:37,12288,1456705536
699666432
2025-06-08 06:33:38,12288,1535381504
763269120
2025-06-08 06:33:39,12288,1658896384
763269120
2025-06-08 06:33:40,12288,1776873472
763269120
2025-06-08 06:33:41,12288,1857572864
763269120
2025-06-08 06:33:42,12288,1868357632
763269120
2025-06-08 06:33:43,12288,1878671360
763269120
2025-06-08 06:33:44,12288,1888505856
763269120
2025-06-08 06:33:45,12288,1931390976
826871808
2025-06-08 06:33:46,12288,1942122496
826871808
2025-06-08 06:33:47,12288,1952825344
826871808
2025-06-08 06:33:48,12288,1963241472
826871808
2025-06-08 06:33:49,12288,1972928512
826871808
2025-06-08 06:33:50,12288,1982545920
826871808
2025-06-08 06:33:51,12288,2025357312
890478592
2025-06-08 06:33:52,12288,2036871168
890478592
2025-06-08 06:33:53,12288,2048704512
890478592
2025-06-08 06:33:54,12288,2059550720
890478592
2025-06-08 06:33:55,12288,2070368256
890478592
2025-06-08 06:33:56,12288,2091343872
890478592
2025-06-08 06:33:57,12288,2125791232
954081280
2025-06-08 06:33:58,12288,2137083904
954081280
2025-06-08 06:33:59,12288,2148278272
954081280
2025-06-08 06:34:00,12288,2158288896
954081280
2025-06-08 06:34:01,12288,2168786944
954081280
2025-06-08 06:34:02,12288,2198745088
954081280
2025-06-08 06:34:03,12288,2284888064
1017688064
2025-06-08 06:34:05,12288,2403684352
1017688064
2025-06-08 06:34:06,12288,2445672448
1017688064
2025-06-08 06:34:07,12288,2455621632
1017688064
2025-06-08 06:34:08,12288,2464845824
1017688064
2025-06-08 06:34:09,12288,2481475584
1017688064
2025-06-08 06:34:10,12288,2517102592
1081290752
2025-06-08 06:34:11,12288,2527416320
1081290752
2025-06-08 06:34:12,12288,2538061824
1081290752
2025-06-08 06:34:13,12288,2547941376
1081290752
2025-06-08 06:34:14,12288,2557706240
1081290752
2025-06-08 06:34:15,12288,2567872512
1081290752
2025-06-08 06:34:16,12288,2610630656
1144885248
2025-06-08 06:34:17,12288,2620776448
1144885248
2025-06-08 06:34:18,12288,2630815744
1144885248
2025-06-08 06:34:19,12288,2641780736
1144885248
2025-06-08 06:34:20,12288,2652549120
1144885248
2025-06-08 06:34:21,12288,2662522880
1144885248
2025-06-08 06:34:22,12288,2705596416
1208487936
2025-06-08 06:34:23,12288,2716545024
1208487936
2025-06-08 06:34:24,12288,2727710720
1208487936
2025-06-08 06:34:25,12288,2738708480
1208487936
2025-06-08 06:34:26,12288,2749890560
1208487936
2025-06-08 06:34:27,12288,2768666624
1208487936
2025-06-08 06:34:28,12288,2878066688
1272090624
2025-06-08 06:34:29,12288,3020316672
1272090624
2025-06-08 06:34:30,12288,3131293696
1272090624
2025-06-08 06:34:31,12288,3149463552
1272090624
2025-06-08 06:34:32,12288,3159998464
1272090624
2025-06-08 06:34:33,12288,3169452032
1272090624
2025-06-08 06:34:34,12288,3195822080
1272090624
2025-06-08 06:34:35,12288,3222548480
1335689216
2025-06-08 06:34:36,12288,3233644544
1335689216
2025-06-08 06:34:37,12288,3245338624
1335689216
2025-06-08 06:34:38,12288,3256328192
1335689216
2025-06-08 06:34:39,12288,3266469888
1335689216
2025-06-08 06:34:40,12288,3303358464
1335689216
2025-06-08 06:34:41,12288,3319959552
1399291904
2025-06-08 06:34:42,12288,3331457024
1399291904
2025-06-08 06:34:43,12288,3341152256
1399291904
2025-06-08 06:34:44,12288,3351191552
1399291904
2025-06-08 06:34:45,12288,3360071680
1399291904
2025-06-08 06:34:46,12288,3383570432
1399291904
2025-06-08 06:34:47,12288,3412434944
1462898688
2025-06-08 06:34:48,12288,3423117312
1462898688
2025-06-08 06:34:49,12288,3434360832
1462898688
2025-06-08 06:34:50,12288,3445055488
1462898688
2025-06-08 06:34:51,12288,3455561728
1462898688
2025-06-08 06:34:52,12288,3486056448
1462898688
2025-06-08 06:34:53,12288,3597115392
1526497280
2025-06-08 06:34:54,12288,3721768960
1526497280
2025-06-08 06:34:55,12288,3814875136
1526497280
2025-06-08 06:34:56,12288,3857043456
1526497280
2025-06-08 06:34:57,12288,3909734400
1526497280
2025-06-08 06:34:58,12288,3960451072
1526497280
2025-06-08 06:34:59,12288,3982467072
1526497280
2025-06-08 06:35:00,12288,4024401920
1590099968
2025-06-08 06:35:01,12288,4034985984
1590099968
2025-06-08 06:35:02,12288,4044693504
1590099968
2025-06-08 06:35:03,12288,4054343680
1590099968
2025-06-08 06:35:04,12288,4064858112
1590099968
2025-06-08 06:35:05,12288,4076048384
1590099968
2025-06-08 06:35:06,12288,4119801856
1653698560
2025-06-08 06:35:08,12288,4130750464
1653698560
2025-06-08 06:35:09,12288,4141465600
1653698560
2025-06-08 06:35:10,12288,4151398400
1653698560
2025-06-08 06:35:11,12288,4161908736
1653698560
2025-06-08 06:35:12,12288,4172644352
1653698560
2025-06-08 06:35:13,12288,4215209984
1717301248
2025-06-08 06:35:14,12288,4226031616
1717301248
2025-06-08 06:35:15,12288,4235866112
1717301248
2025-06-08 06:35:16,12288,4246179840
1717301248
2025-06-08 06:35:17,12288,4257267712
1717301248
2025-06-08 06:35:18,12288,4267696128
1717301248
2025-06-08 06:35:19,12288,4350947328
1780903936
2025-06-08 06:35:20,12288,4523507712
1780903936
2025-06-08 06:35:21,12288,4666634240
1780903936
2025-06-08 06:35:22,12288,4716793856
1780903936
2025-06-08 06:35:23,12288,4768575488
1780903936
2025-06-08 06:35:24,12288,4828921856
1780903936
2025-06-08 06:35:25,12288,4888096768
