timestamp,read_bytes,write_bytes
2025-06-09 05:28:31,0,0
0
2025-06-09 05:28:32,0,14700544
49152
2025-06-09 05:28:33,0,28553216
49152
2025-06-09 05:28:34,0,41951232
49152
2025-06-09 05:28:35,0,55341056
49152
2025-06-09 05:28:36,0,93372416
49152
2025-06-09 05:28:37,0,115519488
63651840
2025-06-09 05:28:38,0,129568768
63651840
2025-06-09 05:28:39,0,143044608
63651840
2025-06-09 05:28:40,0,156381184
63651840
2025-06-09 05:28:41,0,202776576
127250432
2025-06-09 05:28:42,0,216653824
127250432
2025-06-09 05:28:43,0,230002688
127250432
2025-06-09 05:28:44,0,243077120
127250432
2025-06-09 05:28:45,0,263675904
127250432
2025-06-09 05:28:46,0,302346240
190853120
2025-06-09 05:28:47,0,316157952
190853120
2025-06-09 05:28:48,0,329543680
190853120
2025-06-09 05:28:49,0,342642688
190853120
2025-06-09 05:28:50,0,388673536
190853120
2025-06-09 05:28:52,0,496291840
254455808
2025-06-09 05:28:53,0,533016576
254455808
2025-06-09 05:28:54,0,545710080
254455808
2025-06-09 05:28:55,0,558850048
254455808
2025-06-09 05:28:56,0,605044736
318058496
2025-06-09 05:28:57,0,619110400
318058496
2025-06-09 05:28:58,0,632737792
318058496
2025-06-09 05:28:59,0,645971968
318058496
2025-06-09 05:29:00,0,668303360
318058496
2025-06-09 05:29:01,0,704536576
381661184
2025-06-09 05:29:02,0,717795328
381661184
2025-06-09 05:29:03,0,731107328
381661184
2025-06-09 05:29:04,0,743833600
381661184
2025-06-09 05:29:05,0,784031744
381661184
2025-06-09 05:29:06,0,803811328
445255680
2025-06-09 05:29:07,0,817541120
445255680
2025-06-09 05:29:08,0,830894080
445255680
2025-06-09 05:29:09,0,843952128
445255680
2025-06-09 05:29:10,0,925761536
508858368
2025-06-09 05:29:11,0,1101258752
508858368
2025-06-09 05:29:12,0,1145794560
508858368
2025-06-09 05:29:13,0,1159024640
508858368
2025-06-09 05:29:14,0,1175293952
508858368
2025-06-09 05:29:15,0,1218252800
572461056
2025-06-09 05:29:16,0,1231847424
572461056
2025-06-09 05:29:17,0,1245032448
572461056
2025-06-09 05:29:18,0,1258160128
572461056
2025-06-09 05:29:19,0,1294757888
572461056
2025-06-09 05:29:20,0,1317371904
636067840
2025-06-09 05:29:21,0,1331163136
636067840
2025-06-09 05:29:22,0,1344176128
636067840
2025-06-09 05:29:23,0,1357213696
636067840
2025-06-09 05:29:24,0,1403043840
699674624
2025-06-09 05:29:25,0,1417396224
699674624
2025-06-09 05:29:26,0,1431654400
699674624
2025-06-09 05:29:27,0,1445122048
699674624
2025-06-09 05:29:28,0,1464983552
699674624
2025-06-09 05:29:29,0,1602207744
763273216
2025-06-09 05:29:30,0,1786093568
763273216
2025-06-09 05:29:31,0,1868165120
763273216
2025-06-09 05:29:32,0,1881387008
763273216
2025-06-09 05:29:33,0,1919381504
763273216
2025-06-09 05:29:34,0,1940815872
826880000
