timestamp,read_bytes,write_bytes
2025-06-09 05:47:31,0,0
0
2025-06-09 05:47:32,0,15159296
49152
2025-06-09 05:47:33,0,29302784
49152
2025-06-09 05:47:34,0,42971136
49152
2025-06-09 05:47:35,0,56098816
49152
2025-06-09 05:47:36,0,96374784
49152
2025-06-09 05:47:37,0,116359168
63651840
2025-06-09 05:47:38,0,130412544
63651840
2025-06-09 05:47:39,0,143839232
63651840
2025-06-09 05:47:40,0,157421568
63651840
2025-06-09 05:47:41,0,203833344
127254528
2025-06-09 05:47:42,0,218042368
127254528
2025-06-09 05:47:43,0,231899136
127254528
2025-06-09 05:47:44,0,245297152
127254528
2025-06-09 05:47:45,0,282529792
127254528
2025-06-09 05:47:46,0,305819648
190849024
2025-06-09 05:47:47,0,319971328
190849024
2025-06-09 05:47:48,0,333570048
190849024
2025-06-09 05:47:49,0,347045888
190849024
2025-06-09 05:47:50,0,421654528
254451712
2025-06-09 05:47:51,0,523264000
254451712
2025-06-09 05:47:52,0,537354240
254451712
2025-06-09 05:47:53,0,551104512
254451712
2025-06-09 05:47:54,0,582017024
254451712
2025-06-09 05:47:55,0,611655680
318054400
2025-06-09 05:47:56,0,625692672
318054400
2025-06-09 05:47:57,0,639119360
318054400
2025-06-09 05:47:58,0,652431360
318054400
2025-06-09 05:47:59,0,698761216
381652992
2025-06-09 05:48:00,0,713142272
381652992
2025-06-09 05:48:01,0,727146496
381652992
2025-06-09 05:48:02,0,740687872
381652992
2025-06-09 05:48:03,0,764960768
381652992
2025-06-09 05:48:04,0,800473088
445255680
2025-06-09 05:48:05,0,814239744
445255680
2025-06-09 05:48:06,0,827621376
445255680
2025-06-09 05:48:07,0,840167424
445255680
2025-06-09 05:48:08,0,883326976
445255680
2025-06-09 05:48:09,0,1045860352
508862464
2025-06-09 05:48:10,0,1140400128
508862464
2025-06-09 05:48:11,0,1153396736
508862464
2025-06-09 05:48:12,0,1166237696
508862464
2025-06-09 05:48:13,0,1211940864
572469248
2025-06-09 05:48:14,0,1226092544
572469248
2025-06-09 05:48:15,0,1240018944
572469248
2025-06-09 05:48:16,0,1253240832
572469248
2025-06-09 05:48:17,0,1266409472
572469248
2025-06-09 05:48:18,0,1313042432
636071936
2025-06-09 05:48:19,0,1327403008
636071936
2025-06-09 05:48:20,0,1340702720
636071936
2025-06-09 05:48:21,0,1353900032
636071936
2025-06-09 05:48:22,0,1392832512
636071936
2025-06-09 05:48:23,0,1413668864
699678720
2025-06-09 05:48:24,0,1428082688
699678720
2025-06-09 05:48:25,0,1441579008
699678720
2025-06-09 05:48:26,0,1454764032
699678720
2025-06-09 05:48:27,0,1575415808
763285504
2025-06-09 05:48:28,0,1823436800
763285504
2025-06-09 05:48:29,0,1863720960
763285504
2025-06-09 05:48:30,0,1876504576
763285504
2025-06-09 05:48:32,0,1889230848
763285504
2025-06-09 05:48:33,0,1935392768
826888192
2025-06-09 05:48:34,0,1948987392
826888192
2025-06-09 05:48:35,0,1961881600
826888192
2025-06-09 05:48:36,0,1974939648
826888192
2025-06-09 05:48:37,0,2005479424
826888192
2025-06-09 05:48:38,0,2034016256
890490880
2025-06-09 05:48:39,0,2047873024
890490880
2025-06-09 05:48:40,0,2061312000
890490880
2025-06-09 05:48:41,0,2074386432
890490880
2025-06-09 05:48:42,0,2120142848
954097664
2025-06-09 05:48:43,0,2134155264
954097664
2025-06-09 05:48:44,0,2148139008
954097664
2025-06-09 05:48:45,0,2161733632
954097664
2025-06-09 05:48:46,0,2174967808
954097664
2025-06-09 05:48:47,0,2280132608
1017700352
2025-06-09 05:48:48,0,2421227520
1017700352
2025-06-09 05:48:49,0,2451304448
1017700352
2025-06-09 05:48:50,0,2464702464
1017700352
2025-06-09 05:48:51,0,2499792896
1017700352
2025-06-09 05:48:52,0,2524717056
1081298944
2025-06-09 05:48:53,0,2538725376
1081298944
2025-06-09 05:48:54,0,2552291328
1081298944
2025-06-09 05:48:55,0,2565521408
1081298944
2025-06-09 05:48:56,0,2611802112
1144901632
2025-06-09 05:48:57,0,2625671168
1144901632
2025-06-09 05:48:58,0,2639327232
1144901632
2025-06-09 05:48:59,0,2652446720
1144901632
2025-06-09 05:49:00,0,2670792704
1144901632
2025-06-09 05:49:01,0,2711834624
1208500224
2025-06-09 05:49:02,0,2725724160
1208500224
2025-06-09 05:49:03,0,2738798592
1208500224
2025-06-09 05:49:04,0,2751143936
1208500224
2025-06-09 05:49:05,0,2787975168
1208500224
2025-06-09 05:49:06,0,2984321024
1272102912
2025-06-09 05:49:07,0,3144093696
1272102912
2025-06-09 05:49:08,0,3157524480
1272102912
2025-06-09 05:49:09,0,3169587200
1272102912
2025-06-09 05:49:10,0,3215249408
1272102912
2025-06-09 05:49:11,0,3229413376
1335705600
2025-06-09 05:49:12,0,3243048960
1335705600
2025-06-09 05:49:13,0,3256033280
1335705600
2025-06-09 05:49:14,0,3269181440
1335705600
2025-06-09 05:49:15,0,3314978816
1399304192
2025-06-09 05:49:16,0,3328991232
1399304192
2025-06-09 05:49:17,0,3342213120
1399304192
2025-06-09 05:49:18,0,3355287552
1399304192
